date,ticker,daily_rating,close,close_5d,5d_return,ai_status
2020-08-05,AAPL,1.0,106.76358032226562,109.82038879394531,0.028631565768520672,0
2020-08-05,META,-1.0,247.3918914794922,258.08721923828125,0.0432323294624863,0
2020-08-05,MSFT,1.0,203.2994384765625,199.7191925048828,-0.017610702707830835,0
2020-08-10,AMZN,1.0,157.4080047607422,159.12049865722656,0.010879331702903802,0
2020-08-10,MSFT,1.0,198.82176208496094,200.75987243652344,0.009747978949780672,0
2020-08-10,NVDA,1.0,11.127073287963867,12.295089721679688,0.10497067858618864,0
2020-08-12,AAPL,1.0,109.82038879394531,112.44173431396484,0.02386938845151906,0
2020-08-13,NVDA,1.0,11.404126167297363,12.09975814819336,0.06099827121264235,0
2020-08-14,NVDA,1.0,11.524718284606934,12.640414237976074,0.09680895669782465,0
2020-08-14,TSLA,-1.0,110.04733276367188,136.6653289794922,0.2418777043236733,0
2020-08-17,MSFT,1.0,200.75987243652344,204.5086212158203,0.01867279916947626,0
2020-08-17,NVDA,1.0,12.295089721679688,12.67703914642334,0.03106520028643374,0
2020-08-20,AAPL,-1.0,114.93678283691406,121.48168182373047,0.0569434677504684,0
2020-08-20,NVDA,1.0,12.09975814819336,12.585352897644043,0.04013259963573642,0
2020-08-21,AAPL,1.0,120.8597412109375,121.28491973876953,0.0035179500102516656,0
2020-08-24,AAPL,1.0,122.30524444580078,125.39794158935547,0.025286709147825687,0
2020-08-24,META,1.0,269.50738525390625,291.1661071777344,0.08036411285510107,0
2020-08-25,AAPL,1.0,121.30189514160156,130.3928680419922,0.07494501952981272,0
2020-08-25,META,-1.0,278.8720397949219,293.3905944824219,0.052061707936646204,0
2020-08-26,AAPL,1.0,122.95149230957031,127.69131469726562,0.038550344519294406,0
2020-08-26,AMZN,1.0,172.09249877929688,176.57249450683594,0.026032486943457736,0
2020-08-26,META,1.0,301.8017883300781,300.4015808105469,-0.0046394937792742785,0
2020-08-26,TSLA,1.0,143.54466247558594,149.1233367919922,0.03886368340135998,0
2020-08-31,AAPL,1.0,125.39794158935547,109.63573455810547,-0.12569749416515136,0
2020-08-31,MSFT,1.0,215.83990478515625,193.95254516601562,-0.10140552851395561,0
2020-08-31,TSLA,1.0,166.10667419433594,110.06999969482422,-0.3373535396533905,0
2020-09-01,AAPL,1.0,130.3928680419922,114.00873565673828,-0.12565205928270173,0
2020-09-02,NVDA,1.0,14.302043914794922,12.273597717285156,-0.14182911264951542,0
2020-09-03,AMZN,1.0,168.39999389648438,155.81100463867188,-0.07475647098628141,0
2020-09-04,TSLA,1.0,139.44000244140625,139.8733367919922,0.0031076760111792734,0
2020-09-08,TSLA,-1.0,110.06999969482422,149.9199981689453,0.3620423238358103,0
2020-09-09,AMZN,1.0,163.4304962158203,153.90499877929688,-0.058284699961654744,0
2020-09-09,MSFT,1.0,202.2117462158203,196.2398681640625,-0.02953279502064156,0
2020-09-09,TSLA,1.0,122.09333038330078,147.25332641601562,0.20607183008054045,0
2020-09-10,AAPL,1.0,110.28681945800781,107.22573852539062,-0.0277556370530996,0
2020-09-11,AAPL,1.0,108.8388900756836,103.82452392578125,-0.046071456134985304,0
2020-09-11,TSLA,-1.0,124.23999786376953,147.38333129882812,0.18627924849480038,0
2020-09-14,AMZN,1.0,155.14849853515625,148.02349853515625,-0.04592374445947663,0
2020-09-14,GOOGL,1.0,74.8757553100586,70.97077178955078,-0.05215284312441825,0
2020-09-14,META,1.0,264.30377197265625,246.42860412597656,-0.06763114923887267,0
2020-09-15,AAPL,1.0,112.27896881103516,108.65425109863281,-0.03228314038493462,0
2020-09-16,AAPL,1.0,108.96522521972656,104.09661102294922,-0.04468043990144437,0
2020-09-16,AMZN,-1.0,153.90499877929688,149.9929962158203,-0.02541829436668564,0
2020-09-17,META,1.0,253.05235290527344,247.7990264892578,-0.020759840229512244,0
2020-09-18,AMZN,1.0,147.74549865722656,154.75650024414062,0.04745323309767813,0
2020-09-18,META,1.0,250.7782440185547,253.05235290527344,0.009068206437199921,0
2020-09-18,TSLA,1.0,147.38333129882812,135.77999877929688,-0.07872893370828232,0
2020-09-22,AAPL,1.0,108.65425109863281,110.86988830566406,0.020391629270169707,0
2020-09-22,META,1.0,252.98284912109375,259.9740295410156,0.027634997566872408,0
2020-09-22,MSFT,1.0,198.5080108642578,198.35491943359375,-0.0007712103405678085,0
2020-09-23,TSLA,1.0,126.78666687011719,143.00332641601562,0.1279050861279531,0
2020-09-24,GOOGL,1.0,70.60948944091797,73.83711242675781,0.045710895396581734,0
2020-09-24,TSLA,-1.0,129.26333618164062,149.3866729736328,0.15567706502418371,0
2020-09-25,AAPL,1.0,109.11099243164062,109.8301010131836,0.0065906153497183075,0
2020-09-25,AMZN,1.0,154.75650024414062,156.25,0.009650643129711908,0
2020-09-28,META,1.0,255.03848266601562,262.81414794921875,0.03048820398365414,0
2020-09-30,TSLA,-1.0,143.00332641601562,141.76666259765625,-0.008647797567741578,0
2020-10-01,AMZN,1.0,161.06300354003906,159.52749633789062,-0.00953358107323959,0
2020-10-02,AAPL,1.0,109.8301010131836,113.6686019897461,0.034949444106417975,0
2020-10-02,NVDA,1.0,13.021772384643555,13.720101356506348,0.05362779744839691,0
2020-10-05,AAPL,1.0,113.21186828613281,120.88890075683594,0.06781119848053488,0
2020-10-05,TSLA,-1.0,141.89332580566406,147.43333435058594,0.039043475184374954,0
2020-10-06,NVDA,1.0,13.693930625915527,14.204096794128418,0.03725491110984672,0
2020-10-07,AAPL,1.0,111.83196258544922,117.7695083618164,0.053093459500278314,0
2020-10-07,AMZN,1.0,159.7845001220703,168.1855010986328,0.052577070805643854,0
2020-10-07,TSLA,1.0,141.76666259765625,153.76666259765625,0.08464613457154481,0
2020-10-08,AMZN,1.0,159.52749633789062,166.9324951171875,0.04641832254179279,0
2020-10-08,META,1.0,261.93035888671875,264.8697814941406,0.01122215317046595,0
2020-10-08,MSFT,1.0,201.53225708007812,210.22216796875,0.04311920590071578,0
2020-10-09,AAPL,1.0,113.6686019897461,115.66075134277344,0.01752594224047071,0
2020-10-09,META,1.0,262.6155700683594,264.0852355957031,0.005596261969391963,0
2020-10-12,AAPL,1.0,120.88890075683594,112.70655059814453,-0.06768487518262686,0
2020-10-12,AMZN,1.0,172.14649963378906,160.36050415039062,-0.06846491510702243,0
2020-10-12,META,1.0,273.837158203125,259.58673095703125,-0.052039786490638236,0
2020-10-12,MSFT,1.0,211.8873748779297,205.01588439941406,-0.03242991934972225,0
2020-10-12,NVDA,1.0,14.181916236877441,13.455923080444336,-0.05119147118816673,0
2020-10-13,AAPL,1.0,117.68204498291016,114.193359375,-0.029645011763831813,0
2020-10-13,MSFT,1.0,213.2846221923828,205.42739868164062,-0.036839146816946645,0
2020-10-14,AAPL,1.0,117.7695083618164,113.57144927978516,-0.03564640067218246,0
2020-10-14,INTC,1.0,48.060970306396484,48.016109466552734,-0.0009334151923640923,0
2020-10-15,AMZN,1.0,166.9324951171875,158.82000732421875,-0.048597415304154776,0
2020-10-15,INTC,-1.0,48.33022689819336,48.37511444091797,0.0009287674733901844,0
2020-10-15,MSFT,1.0,210.22216796875,205.6570587158203,-0.021715641585469243,0
2020-10-16,AMZN,1.0,163.635498046875,160.22000122070312,-0.02087259101441102,0
2020-10-19,AMZN,1.0,160.36050415039062,160.3520050048828,-5.300024187902129e-05,0
2020-10-19,MSFT,1.0,205.01588439941406,201.05374145507812,-0.01932602908278487,0
2020-10-20,AMZN,1.0,160.85049438476562,164.31649780273438,0.021547981131334465,0
2020-10-20,GOOGL,1.0,76.972412109375,79.34449005126953,0.030817248373662693,0
2020-10-20,META,1.0,265.7039794921875,281.32489013671875,0.0587906536980962,0
2020-10-20,MSFT,1.0,205.42739868164062,204.08753967285156,-0.006522299446849822,0
2020-10-21,MSFT,1.0,205.5709228515625,193.97169494628906,-0.05642445801368972,0
2020-10-22,AAPL,1.0,112.48303985595703,112.065185546875,-0.003714820559767277,0
2020-10-22,TSLA,-1.0,141.92999267578125,136.94332885742188,-0.03513467255473404,0
2020-10-23,AMZN,1.0,160.22000122070312,151.8074951171875,-0.05250596704170158,0
2020-10-23,INTC,1.0,43.25938034057617,39.74117660522461,-0.08132811213783335,0
2020-10-23,MSFT,1.0,206.93955993652344,193.7707061767578,-0.0636362315828111,0
2020-10-26,AMZN,1.0,160.3520050048828,150.2239990234375,-0.06316108103005577,0
2020-10-26,META,1.0,275.1877136230469,259.5469970703125,-0.056836536583748376,0
2020-10-27,AAPL,1.0,113.30905151367188,107.32292938232422,-0.05283004359652036,0
2020-10-27,AMZN,1.0,164.31649780273438,152.42050170898438,-0.07239684543442138,0
2020-10-27,TSLA,-1.0,141.55999755859375,141.3000030517578,-0.0018366382545911106,0
2020-10-28,META,1.0,265.8132629394531,285.386474609375,0.0736351958268548,0
2020-10-28,MSFT,1.0,193.97169494628906,207.09263610839844,0.06764358668795761,0
2020-10-29,AAPL,1.0,112.065185546875,115.67047882080078,0.03217139432136796,0
2020-10-30,AAPL,1.0,105.78751373291016,115.53907775878906,0.09218067125104601,0
2020-10-30,AMZN,1.0,151.8074951171875,165.56849670410156,0.09064770864107391,0
2020-10-30,GOOGL,1.0,80.19953918457031,87.32669067382812,0.08886773617059653,0
2020-10-30,META,1.0,261.2848205566406,291.37469482421875,0.11516120302539858,0
2020-10-30,TSLA,1.0,129.34666442871094,143.31666564941406,0.10800434075671625,0
2020-11-02,AMZN,1.0,150.2239990234375,157.18699645996094,0.046350766067924286,0
2020-11-02,GOOGL,1.0,80.6069564819336,87.41055297851562,0.08440458235272683,0
2020-11-03,AMZN,1.0,152.42050170898438,151.75100708007812,-0.004392418483075935,0
2020-11-05,MSFT,1.0,213.6961669921875,206.1834716796875,-0.03515596661485583,0
2020-11-11,AAPL,1.0,116.31779479980469,114.89656066894531,-0.01221854431908265,0
2020-11-12,MSFT,1.0,206.1834716796875,203.82545471191406,-0.011436498515442067,0
2020-11-13,INTC,1.0,41.096981048583984,41.0337028503418,-0.0015397286279345275,0
2020-11-16,AAPL,1.0,117.1063232421875,110.8275375366211,-0.05361611168152939,0
2020-11-16,NVDA,1.0,13.473366737365723,13.09928035736084,-0.027764877724839782,0
2020-11-17,NVDA,1.0,13.380656242370605,12.917596817016602,-0.03460663041979212,0
2020-11-18,AMZN,1.0,155.2729949951172,159.2534942626953,0.025635489723781643,0
2020-11-19,AAPL,1.0,115.4903793334961,113.49479675292969,-0.01727921054622097,0
2020-11-19,AMZN,1.0,155.8509979248047,159.76699829101562,0.02512656587608337,0
2020-11-19,NVDA,1.0,13.398603439331055,13.220154762268066,-0.013318453514278917,0
2020-11-20,MSFT,1.0,201.8776092529297,205.40867614746094,0.01749112696350205,0
2020-11-25,AAPL,1.0,112.94967651367188,119.67623138427734,0.05955355586867272,0
2020-11-30,AAPL,1.0,115.88951110839844,120.46473693847656,0.03947920554948792,0
2020-12-03,AMZN,1.0,159.3365020751953,155.07449340820312,-0.026748476409886465,0
2020-12-08,AMZN,1.0,158.864501953125,158.25599670410156,-0.0038303412124313634,0
2020-12-08,META,1.0,281.4340515136719,273.6385803222656,-0.02769910445974428,0
2020-12-09,AAPL,1.0,118.54702758789062,124.41694641113281,0.04951552934459058,0
2020-12-09,TSLA,-1.0,201.4933319091797,207.58999633789062,0.030257400435756972,0
2020-12-10,META,1.0,275.1976623535156,272.5759582519531,-0.009526621989232925,0
2020-12-11,TSLA,1.0,203.3300018310547,231.6666717529297,0.13936295513054545,0
2020-12-14,AAPL,1.0,118.54702758789062,124.82579040527344,0.05296432095463335,0
2020-12-14,AMZN,1.0,157.84849548339844,160.3090057373047,0.015587796680425325,0
2020-12-14,MSFT,1.0,205.53343200683594,213.58396911621094,0.039168990809763944,0
2020-12-15,AAPL,1.0,124.48506164550781,128.37890625,0.031279613417235286,0
2020-12-15,META,-1.0,273.6385803222656,265.2372131347656,-0.0307024220693064,0
2020-12-16,AAPL,1.0,124.41694641113281,127.48331451416016,0.0246459038859112,0
2020-12-16,GOOGL,1.0,87.20063781738281,85.76348876953125,-0.0164809465139609,0
2020-12-16,MSFT,1.0,210.4078826904297,212.07748413085938,0.007935070773399444,0
2020-12-18,MSFT,1.0,209.74578857421875,215.8580780029297,0.029141416713347253,0
2020-12-18,NVDA,1.0,13.234783172607422,12.863822937011719,-0.028029188748894266,0
2020-12-22,META,1.0,265.2372131347656,269.98406982421875,0.017896646678463145,0
2020-12-23,AAPL,1.0,127.48331451416016,129.1674041748047,0.013210275141202668,0
2020-12-29,TSLA,-1.0,221.99667358398438,251.9933319091797,0.1351221071961115,0
2020-12-30,MSFT,1.0,212.71075439453125,209.45791625976562,-0.015292306888876582,0
2020-12-31,AAPL,1.0,129.1674041748047,128.5443878173828,-0.004823324904623268,0
2021-01-04,TSLA,1.0,243.2566680908203,270.39666748046875,0.11156939541536297,0
2021-01-05,GOOGL,1.0,86.3500747680664,86.22004699707031,-0.001505821174392081,0
2021-01-05,TSLA,-1.0,245.0366668701172,283.14666748046875,0.15552774650886,0
2021-01-07,NVDA,1.0,13.306577682495117,13.16323184967041,-0.010772554464795208,0
2021-01-08,TSLA,-1.0,293.3399963378906,275.38665771484375,-0.061203173270537904,0
2021-01-11,AMZN,1.0,155.7104949951172,156.03799438476562,0.0021032582913483597,0
2021-01-11,GOOGL,1.0,87.15597534179688,88.55440521240234,0.016045140509543837,0
2021-01-12,AAPL,1.0,125.38065338134766,128.52488708496094,0.025077502938591605,0
2021-01-12,AMZN,1.0,156.04150390625,163.16900634765625,0.04567696582627444,0
2021-01-12,META,1.0,249.3482208251953,265.6245422363281,0.06527546640303991,0
2021-01-12,MSFT,1.0,206.23382568359375,215.26315307617188,0.04378199047924864,0
2021-01-13,INTC,1.0,51.484249114990234,56.465415954589844,0.09675127685118137,0
2021-01-13,NVDA,1.0,13.493803024291992,13.82861042022705,0.02481193740062214,0
2021-01-14,INTC,1.0,53.56349182128906,51.222068786621094,-0.04371303951728851,0
2021-01-14,TSLA,1.0,281.6666564941406,282.21331787109375,0.001940809692412055,0
2021-01-15,AAPL,1.0,123.76473236083984,139.12579345703125,0.12411501082073821,0
2021-01-15,AMZN,1.0,155.21249389648438,164.6999969482422,0.06112589788090963,0
2021-01-15,GOOGL,1.0,85.73322296142578,94.00373077392578,0.09646794471054909,0
2021-01-15,META,1.0,249.61636352539062,276.0815124511719,0.10602329331301732,0
2021-01-15,NVDA,1.0,12.823437690734863,13.614962577819824,0.06172485929080079,0
2021-01-19,GOOGL,1.0,88.55440521240234,94.6821060180664,0.06919701838622769,0
2021-01-19,INTC,-1.0,52.42442321777344,49.91123962402344,-0.04793917490155535,0
2021-01-19,META,1.0,259.288818359375,280.09344482421875,0.08023726821882647,0
2021-01-19,MSFT,1.0,207.68276977539062,222.92990112304688,0.07341548537775212,0
2021-01-20,TSLA,1.0,283.48333740234375,288.0533447265625,0.01612090278778045,0
2021-01-21,AAPL,1.0,133.23646545410156,133.45057678222656,0.0016070024628412176,0
2021-01-21,AMZN,1.0,165.34950256347656,161.88099670410156,-0.020976814599387526,0
2021-01-21,MSFT,1.0,215.86764526367188,229.2628173828125,0.06205270874557913,0
2021-01-22,AAPL,1.0,135.3780059814453,128.45675659179688,-0.051125360722162304,0
2021-01-22,INTC,1.0,51.222068786621094,50.18244552612305,-0.020296393432074546,0
2021-01-22,META,1.0,272.5958557128906,256.53802490234375,-0.05890709808684566,0
2021-01-22,TSLA,-1.0,282.21331787109375,264.510009765625,-0.06273023625892478,0
2021-01-25,AAPL,1.0,139.12579345703125,130.578857421875,-0.06143315213361896,0
2021-01-25,GOOGL,1.0,94.00373077392578,93.94368743896484,-0.0006387335318141647,0
2021-01-26,META,1.0,280.09344482421875,265.227294921875,-0.05307567948144398,0
2021-01-26,NVDA,1.0,13.397575378417969,13.518732070922852,0.009043180507127657,0
2021-01-27,AMZN,1.0,161.62899780273438,165.62649536132812,0.024732551787969584,0
2021-01-27,MSFT,1.0,223.47679138183594,233.1681365966797,0.04336622677871263,0
2021-01-28,AAPL,1.0,133.45057678222656,133.74256896972656,0.0021880174259305907,0
2021-01-28,AMZN,1.0,161.88099670410156,166.5500030517578,0.028842213988777298,0
2021-01-28,GOOGL,1.0,91.96513366699219,101.91149139404297,0.10815357223387252,0
2021-01-28,META,1.0,263.1617431640625,264.641357421875,0.005622451956818307,0
2021-01-28,MSFT,1.0,229.2628173828125,232.21820068359375,0.012890809484585923,0
2021-01-28,TSLA,1.0,278.4766540527344,283.3299865722656,0.01742814863974984,0
2021-01-29,INTC,1.0,50.18244552612305,52.915443420410156,0.054461233716966144,0
2021-02-01,AMZN,1.0,167.1439971923828,166.14700317382812,-0.005964880793218957,0
2021-02-01,INTC,-1.0,51.24919128417969,53.806766510009766,0.049904694332602785,0
2021-02-01,META,1.0,260.1924133300781,264.73077392578125,0.01744232484575096,0
2021-02-01,TSLA,1.0,279.9366760253906,287.8066711425781,0.028113483481077273,0
2021-02-02,AMZN,1.0,169.0,165.25,-0.022189349112426034,0
2021-02-02,MSFT,1.0,229.81936645507812,233.9070281982422,0.01778641115505408,0
2021-02-02,TSLA,1.0,290.92999267578125,283.1533203125,-0.026730390674940634,0
2021-02-03,AMZN,1.0,165.62649536132812,164.32899475097656,-0.007833895220211934,0
2021-02-03,GOOGL,1.0,102.1720199584961,103.54166412353516,0.013405276372097114,0
2021-02-03,MSFT,1.0,233.1681365966797,232.9954071044922,-0.0007407937238280424,0
2021-02-03,TSLA,-1.0,284.89666748046875,268.2733459472656,-0.0583485994420863,0
2021-02-08,AMZN,1.0,166.14700317382812,163.44749450683594,-0.016247712058747626,0
2021-02-09,AMZN,1.0,165.25,165.4320068359375,0.0011014029406202722,0
2021-02-11,NVDA,1.0,15.207983016967773,14.884642601013184,-0.021261229421010934,0
2021-02-11,TSLA,1.0,270.5533447265625,260.4333190917969,-0.0374049178545308,0
2021-02-12,GOOGL,1.0,103.9659652709961,101.94274139404297,-0.019460444306744238,0
2021-02-16,AAPL,1.0,129.84786987304688,122.70178985595703,-0.05503424911072175,0
2021-02-16,GOOGL,1.0,104.74359893798828,102.23355102539062,-0.023963735617712437,0
2021-02-16,META,1.0,272.06951904296875,264.0157775878906,-0.02960177782284451,0
2021-02-16,MSFT,1.0,233.83981323242188,224.34738159179688,-0.04059373598280344,0
2021-02-17,AMZN,1.0,165.4320068359375,157.97650146484375,-0.04506688586863083,0
2021-02-18,INTC,1.0,56.03507995605469,54.9345703125,-0.01963965509494692,0
2021-02-18,TSLA,-1.0,262.4599914550781,227.4066619873047,-0.13355684907797866,0
2021-02-22,AAPL,1.0,122.8382797241211,124.58335876464844,0.01420631292172575,0
2021-02-22,NVDA,1.0,14.315491676330566,13.802934646606445,-0.035804360849972766,0
2021-02-24,AAPL,1.0,122.20458984375,118.99712371826172,-0.02624669113974628,0
2021-02-25,AAPL,1.0,117.95398712158203,117.11557006835938,-0.00710800095598677,0
2021-02-25,INTC,1.0,54.9345703125,53.0518684387207,-0.03427171384192843,0
2021-02-25,NVDA,1.0,13.270181655883789,12.335563659667969,-0.0704299323439499,0
2021-03-01,TSLA,1.0,239.47666931152344,187.6666717529297,-0.21634674353682726,0
2021-03-03,NVDA,1.0,12.768841743469238,12.437577247619629,-0.025943190659328062,0
2021-03-05,MSFT,1.0,222.74124145507812,226.73252868652344,0.017918941303244305,0
2021-03-08,META,1.0,253.5389404296875,271.85101318359375,0.07222587868700442,0
2021-03-08,MSFT,1.0,218.69232177734375,225.82846069335938,0.0326309531949691,0
2021-03-09,TSLA,1.0,224.52667236328125,225.6266632080078,0.004899154444095584,0
2021-03-10,AAPL,1.0,116.96932983398438,121.62940979003906,0.03984018684785816,0
2021-03-10,GOOGL,1.0,101.04603576660156,103.33026885986328,0.022605865494198036,0
2021-03-10,TSLA,1.0,222.68666076660156,233.93666076660156,0.05051941576236195,0
2021-03-12,AAPL,1.0,117.99298858642578,116.97908020019531,-0.008592954533801099,0
2021-03-16,AAPL,1.0,122.4190673828125,119.46509552001953,-0.024129998095441325,0
2021-03-16,MSFT,1.0,228.61752319335938,228.49253845214844,-0.0005466979935095716,0
2021-03-17,AMZN,1.0,156.7864990234375,154.35350036621094,-0.015517909210172882,0
2021-03-18,INTC,-1.0,57.96324920654297,56.407981872558594,-0.0268319556835474,0
2021-03-22,AAPL,1.0,120.29378509521484,118.34394073486328,-0.01620901993239487,0
2021-03-22,TSLA,1.0,223.3333282470703,203.76333618164062,-0.08762683213935583,0
2021-03-23,INTC,-1.0,57.73586654663086,57.9996223449707,0.004568317999121381,0
2021-03-24,AAPL,-1.0,117.07657623291016,119.08489990234375,0.01715393235823935,0
2021-03-24,INTC,1.0,56.42616271972656,58.20880889892578,0.031592546671191706,0
2021-03-25,GOOGL,1.0,100.8609390258789,105.69043731689453,0.04788274170019845,0
